"id","w2_1_30"
199968,22
199969,22.3333333333333
199970,23
199971,22.5
199972,22.5
199973,23
199974,23
199975,23
199976,23
199977,23
199978,23
199979,23
199980,23
199981,22.75
199982,22.8333333333333
199983,23
199984,23
199985,23
199986,23
199987,23.5
199988,24
199989,24
199990,23.5
199991,23.25
199992,23.75
199993,24
199994,23.3333333333333
199995,22.75
199996,22.75
199997,23
199998,23
199999,22.75
2e+05,22.75
200001,23
200002,23
200003,23
200004,23
200005,23
200006,23
200007,22.8333333333333
200008,23.5
200009,24
200010,24
200011,23.5
200012,23
200013,23
200014,23.5
200015,24
200016,24
200017,24
200018,24
200019,24
200020,23.8333333333333
200021,23.5
200022,23.75
200023,24
200024,24
200025,24
200026,24
200027,24
200028,24
200029,24
200030,24
200031,24
200032,24
200033,24
200034,24
200035,24
200036,24
200037,24
200038,24.5
200039,24.5
200040,24
200041,24
200042,24
200043,24.25
200044,24.75
200045,25
200046,25.5
200047,26
200048,26
200049,26
200050,25.5
200051,25
200052,25
200053,25
200054,25
200055,25
200056,25.25
200057,25.8333333333333
200058,26
200059,26
200060,26.25
200061,26.5
200062,26.5
200063,26.75
200064,27
200065,26.75
200066,26.75
200067,26.5
200068,26.5
200069,27
200070,26.3333333333333
200071,26
200072,26
200073,26
200074,26
200075,26
200076,26.25
200077,26.25
200078,26.5
200079,27.25
200080,27
200081,26.25
200082,26.5
200083,26.3333333333333
200084,26
200085,26.25
200086,26.25
200087,26
200088,26
200089,26.25
200090,26.25
200091,26
200092,26
200093,26
200094,26
200095,26.5
200096,27
200097,27
200098,27
200099,27
200100,27
200101,27
200102,27.5
200103,28.25
200104,28.25
200105,28
200106,28
200107,28
200108,27.8333333333333
200109,27.25
200110,27.25
200111,27.25
200112,27
200113,27.5
200114,28
200115,28
200116,28
200117,28
200118,28
200119,28
200120,28
200121,28.3333333333333
200122,28.75
200123,29
200124,29
200125,29
200126,29.5
200127,30
200128,30
200129,30
200130,30
200131,30
200132,30
200133,30.1666666666667
200134,30.25
200135,30.75
200136,30.75
200137,30.25
200138,30
200139,30
200140,30
200141,30
200142,30
200143,30.25
200144,30.75
200145,30.5
200146,30.6666666666667
200147,31
200148,31
200149,31
200150,31.25
200151,31.75
200152,32
200153,32
200154,32.25
200155,32.25
200156,32.25
200157,32.25
200158,32
200159,32
200160,32.5
200161,33
200162,33.25
200163,33.5
200164,33.75
200165,34
200166,34
200167,34
200168,34
200169,34
200170,34.25
200171,34.8333333333333
200172,35
200173,34.5
200174,34
200175,34
200176,34
200177,34
200178,34.25
200179,34.25
200180,34
200181,34
200182,33.75
200183,33.75
200184,34
200185,34
200186,34.25
200187,34.5
200188,34.75
200189,35
200190,35
200191,35
200192,35
200193,35.5
200194,36
200195,36
200196,36.3333333333333
200197,37
200198,37
200199,36.75
200200,36.75
200201,37
200202,36.25
200203,35.75
200204,36
200205,36.5
200206,36.5
200207,36.25
200208,36.25
200209,36.5
200210,37
200211,36.5
200212,35.5
200213,35
200214,35.5
200215,36.25
200216,36.75
200217,37.25
200218,37.25
200219,37
200220,37.25
200221,37.5
200222,37.6666666666667
200223,37.75
200224,37.75
200225,37.5
200226,37
200227,36.75
200228,36.5
200229,36.75
200230,37
200231,37
200232,37.25
200233,37.5
200256,40
200257,40
200258,40
200259,40
200546,21
200547,21
200548,21
200549,20.75
200550,20.25
200551,20
200552,20.5
200553,21
200554,20.75
200555,20.6666666666667
200556,20.75
200557,20.75
200558,21
200559,21
200560,21
200561,21
200562,21
200563,21
200564,21
200565,21
200566,21
200567,21
200568,21
200569,20.5
200570,20
200571,20
200572,20
200573,20
200574,20
200575,20
200576,20
200577,20.25
200578,20.75
200579,21
200580,21
200581,21
200582,21.25
200583,21.25
200584,21
200585,21
200586,21
200587,21
200588,21.25
200589,21.5
200590,21.25
200591,21
200592,21
200593,21
200594,21
200595,21
200596,21
200597,21
200598,21
200599,20.75
200600,20.75
200601,21
200602,20.75
200603,20.5
200604,20.5
200605,20.1666666666667
200606,20.25
200607,20.75
200608,21
200609,20.5
200610,20
200611,20.5
200612,21
200613,21
200614,21
200615,20.75
200616,20.5
200617,20.75
200618,20.6666666666667
200619,20.75
200620,20.5
200621,20
200622,20.5
200623,20.75
200624,20.5
200625,20.75
200626,21
200627,21
200628,21
200629,21
200630,21.1666666666667
200631,21
200632,21
200633,21
200634,21
200635,21.25
200636,21.5
200637,21.75
200638,22
200639,21.5
200640,21
200641,21
200642,20.75
200643,20.3333333333333
200644,20
200645,20.5
200646,20.75
200647,20.25
200648,20
200649,20
200650,20
200651,20.25
200652,20.5
200653,20.5
200654,20.5
200655,20.75
200656,21
200657,21
200658,21
200659,21
200660,21
200661,21.25
200662,21.5
200663,21.25
200664,21
200665,21.25
200666,21.75
200667,22.25
200668,22.5
200669,22
200670,22.5
200671,22.5
200672,22.25
200673,22.25
200674,22
200675,22
200676,21.75
200677,21.5
200678,21.5
200679,21.75
200680,22
200681,21.8333333333333
200682,22
200683,22
200684,22
200685,21.75
200686,21.75
200687,22
200688,22
200689,21.75
200690,21.75
200691,22
200692,22
200693,22
200694,22
200695,22
200696,22
200697,22
200698,22.5
200699,22.5
200700,22.25
200701,22.5
200702,22.75
200703,23
200704,22.75
200705,22.5
200706,22.5
200707,22.75
200708,22.5
200709,22.5
200710,23
200711,23
200712,23
200713,23
200714,23
200715,23
200716,23
200717,22.75
200718,22.5
200719,22.8333333333333
200720,22.75
200721,22.75
200722,23.25
200723,23.5
200724,23.75
200725,24
200726,24
200727,23.75
200728,23.75
200729,24
200730,24
200731,23.3333333333333
200732,23
200733,23
200734,23
200735,23
200736,23
200737,23
200738,23
200739,23
200740,23
200741,23
200742,23
200743,23
200744,23
200745,23.5
200746,24
200747,24
200748,23.75
200749,23.5
200750,23.5
200751,24
200752,24.5
200753,24.25
200754,24
200755,24
200756,24
200757,24
200758,24.25
200759,24.25
200760,24
200761,24
200762,24
200763,24
200764,24
200765,24
200766,24
200767,24
200768,24
200769,24.1666666666667
200770,24.25
200771,24
200772,24
200773,24.25
200774,24.25
200775,24.25
200776,24.25
200777,24
200778,24
200779,24
200780,24
200781,24.25
200782,24.8333333333333
200783,25.5
200784,26
200785,26
200786,26
200787,25.5
200788,25
200789,25
200790,25
200791,25
200792,25
200793,25.25
200794,25.8333333333333
200795,26.25
200796,26.5
200797,26.75
200798,27
200799,26.75
200800,26.5
200801,26.5
200802,26.25
200803,26.25
200804,26.25
200805,26.25
200806,26.5
200807,26.1666666666667
200808,26
200809,26
200810,26
200811,26
200812,26
200813,26
200814,26
200815,26.5
200816,27.25
200817,27.25
200818,26.75
200819,26.5
200820,26.1666666666667
200821,26
200822,26
200823,26
200824,26
200825,26
200826,26
200827,26
200828,26.25
200829,26.5
200830,26.5
200831,26.5
200832,26.8333333333333
200833,27
200834,27
200835,27
200836,27
200837,27
200838,27
200839,27.5
200840,28.25
200841,28.25
200842,28
200843,28
200844,28
200845,28
200846,27.5
200847,27
200848,27
200849,27
200850,27.5
200851,28.25
200852,28.25
200853,28
200854,28
200855,28
200856,28
200857,28
200858,28.6666666666667
200859,29
200860,29
200861,29
200862,29.25
200863,30
200864,30.25
200865,30
200866,30
200867,30
200868,30
200869,30.25
200870,30.6666666666667
200871,30.75
200872,31
200873,31
200874,30.75
200875,30.25
200876,30
200877,30
200878,30
200879,30
200880,30
200881,30.25
200882,30.5
200883,30.8333333333333
200884,30.75
200885,30.75
200886,31
200887,31
200888,31.5
200889,32.25
200890,32.25
200891,32
200892,32
200893,32.25
200894,32.25
200895,32
200896,32
200897,32.25
200898,32.75
200899,33.5
200900,33.5
200901,33.5
200902,34
200903,34
200904,34
200905,34
200906,34.25
200907,34.25
200908,34.6666666666667
200909,35
200910,34.5
200911,34
200912,34
200913,34
200914,34.25
200915,34.75
200916,35
200917,34.75
200918,34.5
200919,34.25
200920,34
200921,34
200922,34
200923,34.5
200924,35
200925,35
200926,35
200927,35
200928,35
200929,35
200930,35.5
200931,36
200932,36
200933,36.3333333333333
200934,37
200935,37
200936,37
200937,37
200938,37
200939,36.5
200940,36
200941,36.25
200942,36.5
200943,36.25
200944,36.5
200945,36.75
200946,36.5
200947,37
200948,36.5
200949,35.5
200950,35.25
200951,35.75
200952,36.25
200953,36.75
200954,37
200955,37
200956,36.75
200957,37.25
200958,37.75
200959,38
200960,37.75
200961,37.5
200962,37.75
200963,37.25
200964,36.5
200965,36
200966,36.5
200967,37
200968,36.75
200969,37
200970,37.5
200991,40
200992,40
200993,40
200994,40
200995,40
200996,40
201283,21
201284,21
201285,21
201286,21
201287,20.75
201288,20.5
201289,20.75
201290,21
201291,20.5
201292,20.1666666666667
201293,20.25
201294,20.25
201295,20.5
201296,20.5
201297,20.5
201298,20.75
201299,21
201300,21
201301,21
201302,21
201303,21
201304,21
201305,21
201306,20.5
201307,20
201308,20
201309,20.25
201310,20.5
201311,20.25
201312,20
201313,20.25
201314,20.5
201315,20.75
201316,20.75
201317,20.8333333333333
201318,21
201319,21.25
201320,21.25
201321,21
201322,21
201323,21
201324,21
201325,21
201326,21
201327,21
201328,21
201329,21
201330,21
201331,21
201332,21
201333,21
201334,21
201335,21
201336,21
201337,21
201338,21
201339,21
201340,21
201341,21
201342,20.3333333333333
201343,20
201344,20.25
201345,20.5
201346,20.5
201347,20.25
201348,20.25
201349,20.75
201350,21
201351,21
201352,21
201353,21
201354,21
201355,20.8333333333333
201356,21
201357,20.5
201358,20.25
201359,20.75
201360,21
201361,21
201362,21
201363,21
201364,21
201365,21
201366,21
201367,21.1666666666667
201368,21.5
201369,21.5
201370,21.25
201371,21
201372,21.5
201373,21.75
201374,21.5
201375,21.5
201376,21.25
201377,21
201378,21
201379,20.75
201380,20.5
201381,20
201382,20.5
201383,20.5
201384,20
201385,20
201386,20
201387,20
201388,20
201389,20
201390,20
201391,20
201392,20.5
201393,21
201394,21
201395,21
201396,21
201397,21
201398,21.25
201399,21.5
201400,21.5
201401,21.5
201402,21.75
201403,22
201404,22
201405,22.1666666666667
201406,21.75
201407,22.25
201408,22.5
201409,22.25
201410,22
201411,21.75
201412,21.75
201413,21.25
201414,21
201415,21
201416,21.25
201417,21.5
201418,21.5
201419,21.75
201420,21.75
201421,22
201422,21.5
201423,21.5
201424,22
201425,22
201426,22
201427,22
201428,22
201429,22
201430,22
201431,22
201432,22
201433,22
201434,22
201435,22.25
201436,22.25
201437,22.25
201438,22.5
201439,22.75
201440,23
201441,23
201442,23
201443,22.8333333333333
201444,22.75
201445,22.75
201446,22.75
201447,23
201448,23
201449,23
201450,23
201451,23
201452,23
201453,23
201454,22.75
201455,22.75
201456,23
201457,22.75
201458,22.5
201459,23
201460,23.75
201461,24
201462,24
201463,24
201464,24
201465,24
201466,23.75
201467,23.5
201468,23.1666666666667
201469,23
201470,23
201471,23
201472,23
201473,23
201474,23.25
201475,23.5
201476,23.25
201477,23.25
201478,23.25
201479,23
201480,23
201481,23
201482,23.25
201483,23.75
201484,24
201485,24
201486,24
201487,24
201488,24.5
201489,25
201490,24.5
201491,24
201492,24
201493,24
201494,24
201495,24.25
201496,24.25
201497,24
201498,24
201499,24
201500,24
201501,24
201502,24
201503,24
201504,24
201505,24
201506,24.3333333333333
201507,24.75
201508,24.5
201509,24.5
201510,24.75
201511,24.5
201512,24
201513,24
201514,24
201515,24
201516,24
201517,23.75
201518,24
201519,24.8333333333333
201520,25.5
201521,26
201522,26
201523,25.75
201524,25.5
201525,25.5
201526,25.25
201527,25.25
201528,25.25
201529,25
201530,25.25
201531,26.1666666666667
201532,26.75
201533,27
201534,26.75
201535,26.5
201536,26.25
201537,26
201538,26
201539,26
201540,26
201541,26
201542,26
201543,26
201544,26
201545,26
201546,26
201547,26.25
201548,26.25
201549,26
201550,26
201551,26.25
201552,26.75
201553,27
201554,27.25
201555,27.25
201556,26.5
201557,26
201558,26
201559,26
201560,26
201561,26
201562,26
201563,26
201564,26
201565,26.25
201566,26.75
201567,27
201568,27
201569,27
201570,27
201571,27
201572,27
201573,27
201574,27
201575,27
201576,27.5
201577,28
201578,28
201579,28
201580,28
201581,28
201582,28
201583,27.5
201584,27
201585,27
201586,27.25
201587,27.75
201588,28.5
201589,28.5
201590,28
201591,28
201592,28
201593,28.25
201594,28.5
201595,28.8333333333333
201596,29
201597,29
201598,29
201599,29.5
201600,30.25
201601,30.5
201602,30.25
201603,30
201604,30
201605,30
201606,30.25
201607,30.6666666666667
201608,30.75
201609,31
201610,31
201611,30.75
201612,30.25
201613,30
201614,30
201615,29.75
201616,29.75
201617,30
201618,30.25
201619,30.5
201620,30.6666666666667
201621,30.25
201622,30.5
201623,31
201624,31.25
201625,32
201626,32.75
201627,32.5
201628,32
201629,32
201630,32
201631,32
201632,32
201633,32
201634,32
201635,32.5
201636,33.5
201637,33.75
201638,33.75
201639,34
201640,34
201641,34
201642,34.25
201643,34.5
201644,34.5
201645,34.8333333333333
201646,35
201647,34.5
201648,34
201649,34
201650,34.25
201651,34.75
201652,35
201653,35
201654,35
201655,34.75
201656,34.5
201657,34.5
201658,34.1666666666667
201659,34
201660,34.5
201661,35
201662,35
201663,35
201664,35
201665,35.25
201666,35.5
201667,35.75
201668,36
201669,36
201670,36.5
201671,37
201672,37
201673,37
201674,37.25
201675,37.25
201676,36.75
201677,36.5
201678,36.75
201679,36.5
201680,36
201681,36.5
201682,37
201683,36.8333333333333
201684,37
201685,36.5
201686,35.5
201687,35.25
201688,35.75
201689,36
201690,36.5
201691,37
201692,36.75
201693,36.25
201694,36.75
201695,37.25
201696,37.6666666666667
201697,37.75
201698,37.75
201699,38
201700,37.75
201701,36.75
201702,36
201703,36.25
201704,36.5
201705,36.5
201706,36.75
201707,37
201727,40
201728,40
201729,40.25
201730,40.25
201731,40
201732,40
201733,40
202019,21
202020,21
202021,21.25
202022,21.25
202023,21
202024,21
202025,21
202026,21
202027,20.75
202028,20.25
202029,20
202030,20
202031,20
202032,20
202033,20
202034,20
202035,20.5
202036,21
202037,21
202038,21
202039,21
202040,21
202041,21
202042,21
202043,20.5
202044,20
202045,20
202046,20.25
202047,20.5
202048,20.25
202049,20
202050,20.25
202051,20.5
202052,20.75
202053,20.5
202054,20.5
202055,21
202056,21
202057,21
202058,21
202059,21
202060,21
202061,21
202062,21
202063,21
202064,21
202065,21
202066,21
202067,21
202068,21
202069,21
202070,21
202071,21
202072,21
202073,20.75
202074,20.75
202075,21
202076,21
202077,21
202078,21
202079,20.3333333333333
202080,20
202081,20
202082,20.25
202083,20.75
202084,20.75
202085,20.5
202086,20.75
202087,21
202088,21
202089,21
202090,21
202091,21
202092,21
202093,21
202094,20.5
202095,20.5
202096,21
202097,21
202098,21
202099,21
202100,21
202101,21.25
202102,21.5
202103,21.25
202104,21.5
202105,22
202106,22
202107,21.5
202108,21
202109,21.25
202110,21.25
202111,21
202112,21
202113,21
202114,21
202115,21
202116,21
202117,20.8333333333333
202118,20.5
202119,20.75
202120,20.5
202121,20
202122,20
202123,20
202124,20
202125,20
202126,20
202127,20
202128,20
202129,20.5
202130,20.6666666666667
202131,20.75
202132,20.75
202133,20.75
202134,21
202135,21
202136,21
202137,21.5
202138,22
202139,22
202140,22
202141,22
202142,21.8333333333333
202143,21.5
202144,22
202145,22.25
202146,21.75
202147,21.25
202148,21.25
202149,21.5
202150,21.25
202151,21
202152,21
202153,21
202154,21
202155,21.1666666666667
202156,21.25
202157,21.25
202158,21.5
202159,21.25
202160,21.5
202161,22
202162,21.75
202163,21.5
202164,21.5
202165,21.5
202166,21.5
202167,21.8333333333333
202168,22
202169,22
202170,22
202171,22
202172,22.25
202173,22.25
202174,22.5
202175,23
202176,23
202177,23
202178,23
202179,23
202180,23
202181,23
202182,23
202183,23
202184,23
202185,23
202186,23
202187,23.25
202188,23.5
202189,23.5
202190,23.25
202191,23
202192,23
202193,23
202194,22.75
202195,22.25
202196,22.5
202197,23.25
202198,23.75
202199,24
202200,24
202201,24
202202,24
202203,23.5
202204,23
202205,23
202206,23
202207,23
202208,23
202209,23
202210,23.25
202211,23.5
202212,23.5
202213,23.25
202214,23.5
202215,23.5
202216,23
202217,23
202218,23
202219,23
202220,23.5
202221,24
202222,24
202223,24
202224,24
202225,24.25
202226,24.5
202227,24.25
202228,24
202229,24
202230,24
202231,24
202232,24
202233,24
202234,24
202235,24
202236,24
202237,24
202238,23.75
202239,23.75
202240,24
202241,24.25
202242,24.25
202243,24.3333333333333
202244,25
202245,25.25
202246,25.5
202247,25.25
202248,24.75
202249,24.5
202250,24.25
202251,24
202252,24
202253,24
202254,23.75
202255,24.25
202256,25
202257,25.5
202258,26
202259,26
202260,25.5
202261,25.25
202262,25.75
202263,25.75
202264,25.75
202265,25.75
202266,25.25
202267,25.5
202268,26.5
202269,27
202270,27
202271,26.5
202272,26
202273,26
202274,26.25
202275,26.25
202276,26
202277,26
202278,26
202279,26
202280,26
202281,26
202282,26
202283,26
202284,26.25
202285,26.25
202286,26.25
202287,26.25
202288,26.5
202289,27
202290,27.25
202291,27.75
202292,27.5
202293,26.5
202294,26
202295,26
202296,26
202297,26
202298,26
202299,26
202300,26
202301,26
202302,26.25
202303,26.75
202304,27
202305,27.25
202306,27.1666666666667
202307,27
202308,27
202309,27
202310,27
202311,27
202312,27.25
202313,27.75
202314,28
202315,28
202316,28
202317,28
202318,28
202319,27.6666666666667
202320,27.25
202321,27.25
202322,27.5
202323,27.75
202324,28
202325,28.5
202326,28.5
202327,28
202328,28
202329,28.25
202330,28.75
202331,29
202332,28.8333333333333
202333,29
202334,29.25
202335,29.5
202336,29.75
202337,30.5
202338,31
202339,30.75
202340,30.25
202341,30
202342,29.75
202343,29.75
202344,30.1666666666667
202345,30.5
202346,31
202347,30.75
202348,30.25
202349,30
202350,30
202351,29.75
202352,29.5
202353,29.75
202354,30.25
202355,30.75
202356,30.75
202357,30.5
202358,30
202359,30.5
202360,31
202361,31.5
202362,32.5
202363,33
202364,32.5
202365,32
202366,32
202367,32
202368,32
202369,32.25
202370,32.3333333333333
202371,32.5
202372,32.75
202373,33.25
202374,33.75
202375,34
202376,34
202377,34
202378,34.25
202379,34.75
202380,34.75
202381,34.75
